RUL,ID,Cycle,SensorMeasure2,SensorMeasure3,SensorMeasure4,SensorMeasure7,SensorMeasure8,SensorMeasure11,SensorMeasure12,SensorMeasure13,SensorMeasure15,SensorMeasure17,SensorMeasure20,SensorMeasure21
125,223.0,82.0,0.5232558139534831,0.4510990118975613,0.3353951890034352,0.4179487179487218,0.2969283276449914,0.4702380952380949,0.399719495091162,0.2888888888887777,0.6964138499587769,0.3636363636363633,0.5700000000000003,0.4296234309623425
125,223.0,83.0,0.534883720930253,0.3730176970811314,0.4694465795541873,0.3214649033570715,0.2150170648465064,0.3558282208588927,0.3083700440528645,0.2108626198083811,0.6431389741341533,0.3636363636363633,0.4040404040404031,0.4408198121263851
125,223.0,84.0,0.5124555160141995,0.524891498595867,0.5687982577707373,0.4023904382470107,0.2581967213113785,0.258064516129032,0.3629737609329453,0.2265625,0.6766788242866326,0.4444444444444428,0.6296296296296315,0.4560507310199053
125,223.0,85.0,0.4128113879003479,0.4166453918815413,0.394377351019596,0.3280212483399722,0.245901639344197,0.3354838709677423,0.3746355685131171,0.24609375,0.6191804333833915,0.4444444444444428,0.4629629629629637,0.5342610533732604
125,223.0,86.0,0.4834254143646319,0.3022642338975601,0.4885792969382798,0.1934579439252353,0.6666666666667425,0.3869047619047592,0.2177709296353356,0.6419753086420315,0.5862068965517224,0.4166666666666643,0.4642857142857153,0.5339173165260078
125,223.0,87.0,0.4341637010676322,0.5629308143987721,0.6493763611166088,0.3612217795484724,0.2336065573770156,0.4129032258064526,0.3892128279883344,0.2421875,0.5966530787384663,0.4444444444444428,0.4537037037037041,0.2950502025717814
125,223.0,88.0,0.5232558139534831,0.4664246823956475,0.3603092783505133,0.348717948717951,0.2901023890784699,0.4761904761904745,0.3758765778401134,0.3079365079363469,0.6673536685902732,0.2727272727272734,0.5399999999999991,0.4778242677824256
125,223.0,89.0,0.3167259786476677,0.4888945621649192,0.353197386656106,0.2337317397078315,0.2254098360655234,0.3806451612903245,0.2988338192419846,0.25,0.6166058785668334,0.55555555555555,0.3518518518518529,0.4333274616875116
125,223.0,90.0,0.4171270718231881,0.5007693998681049,0.4678438360602648,0.248598130841124,0.6666666666667425,0.4464285714285694,0.1956856702619447,0.6604938271602805,0.6161590737477987,0.4166666666666643,0.553571428571427,0.4246341202862922
125,223.0,91.0,0.4447674418604777,0.5642266586005249,0.4874570446735369,0.276923076923083,0.2593856655289528,0.4940476190476168,0.2734922861150046,0.2952380952380053,0.5999587798845845,0.3636363636363633,0.5099999999999998,0.4620920502092058
125,223.0,92.0,0.4244186046511515,0.4178261746319833,0.4541237113402054,0.2807692307692342,0.2832764505119485,0.4464285714285694,0.3534361851332406,0.2952380952380053,0.6170651277823573,0.2727272727272734,0.4700000000000006,0.7697071129707105
125,223.0,93.0,0.430604982206404,0.5042124074546841,0.5678083547812278,0.3718459495351922,0.2213114754098342,0.387096774193548,0.276967930029155,0.24609375,0.578631195022524,0.55555555555555,0.4351851851851869,0.4174740179672369
125,223.0,94.0,0.4946619217081718,0.5695685473576724,0.4230845377153009,0.304116865869851,0.2540983606556892,0.4774193548387089,0.3440233236151577,0.25,0.6354859472216248,0.55555555555555,0.4907407407407422,0.4317421173154852
125,223.0,95.0,0.4651162790697469,0.4295220810647286,0.4544673539518911,0.2653846153846189,0.3071672354947168,0.3869047619047592,0.3506311360448819,0.298412698412676,0.7069249793899424,0.3636363636363633,0.4700000000000006,0.5298744769874482
125,223.0,96.0,0.3633720930232584,0.5238959467634601,0.4171821305841909,0.2448717948717984,0.2832764505119485,0.4107142857142847,0.2720897615708253,0.2761904761904361,0.6092333058532553,0.4545454545454568,0.4399999999999995,0.5447698744769873
125,223.0,97.0,0.5641791044776312,0.4263099219621011,0.3696588868940758,0.3181818181818165,0.2929936305733918,0.3817204301075279,0.2893470790377996,0.2980132450331894,0.5858909757214867,0.4545454545454532,0.3511450381679388,0.4253263052208851
125,223.0,98.0,0.5087209302325846,0.4688445251058688,0.6106529209621989,0.348717948717951,0.2627986348122704,0.3928571428571388,0.2945301542776981,0.2952380952380053,0.6727122835943931,0.3636363636363633,0.4599999999999991,0.4179079497907949
125,223.0,99.0,0.3663911845729899,0.4841599300852124,0.237987069718681,0.235062376887722,0.3445378151259319,0.3719512195121979,0.2710674157303359,0.3196721311476267,0.5697064989517848,0.4545454545454532,0.4191176470588225,0.4883851419593767
125,223.0,100.0,0.5248618784530663,0.5737524730710035,0.4360926615907985,0.1789719626168278,0.6666666666667425,0.5654761904761898,0.2013353877760693,0.6728395061727497,0.6227032469166858,0.4166666666666643,0.4107142857142847,0.448349535306054
125,223.0,101.0,0.4825581395348877,0.535188546077837,0.3814432989690708,0.283333333333335,0.2832764505119485,0.5595238095238066,0.4053295932678793,0.2888888888887777,0.6053173948887043,0.5454545454545467,0.5899999999999999,0.4137238493723849
125,223.0,102.0,0.3812154696132666,0.2209276764123942,0.4323667584642798,0.2228971962616839,0.6726190476192642,0.4047619047619051,0.1818181818181798,0.6851851851849915,0.6524037251447297,0.4166666666666643,0.375,0.485952355517572
125,223.0,103.0,0.2746268656716211,0.4164994425863995,0.4610412926391376,0.33437110834371,0.3121019108280052,0.3225806451612918,0.3147766323024044,0.2913907284769266,0.6124599175446654,0.4545454545454532,0.3587786259541978,0.5316265060240966
125,223.0,104.0,0.4883720930232584,0.4402097197015528,0.6230240549828174,0.3115384615384649,0.2866894197951524,0.4583333333333357,0.2819074333800806,0.298412698412676,0.6692085737840081,0.3636363636363633,0.5700000000000003,0.3568200836820079
125,223.0,105.0,0.4563953488372192,0.3895946763460358,0.4499999999999993,0.3269230769230802,0.2901023890784699,0.5059523809523796,0.3436185133239817,0.2888888888887777,0.6411788953009072,0.3636363636363633,0.4399999999999995,0.4312970711297055
125,223.0,106.0,0.3360881542699871,0.4310683854052897,0.3253538354010139,0.2324359816152288,0.3865546218487452,0.4817073170731731,0.2415730337078621,0.3196721311476267,0.6685010482180296,0.3636363636363597,0.4705882352941195,0.3872741555381012
125,223.0,107.0,0.3977900552486346,0.3229281160694697,0.3397051676656417,0.2271028037383189,0.6547619047619264,0.4047619047619051,0.2023626091422699,0.6790123456789843,0.535112006040773,0.5833333333333286,0.428571428571427,0.4578570665527195
125,223.0,108.0,0.4156976744185954,0.4117765678564247,0.4073883161512022,0.4153846153846174,0.2730375426619957,0.4166666666666678,0.3352033660589022,0.2888888888887777,0.6663231657048634,0.1818181818181834,0.3499999999999996,0.6933891213389121
125,223.0,109.0,0.5068870523415967,0.4564124972689569,0.3146950899877687,0.2068286277084681,0.3361344537815967,0.323170731707318,0.2731741573033694,0.2950819672132638,0.6522536687631053,0.4545454545454532,0.5514705882352935,0.360453372236563
125,223.0,110.0,0.5261707988980504,0.4688660694778264,0.469159531714137,0.245567957977677,0.3361344537815967,0.323170731707318,0.2219101123595486,0.3278688524592326,0.568134171907758,0.4545454545454532,0.375,0.525530243519249
125,223.0,111.0,0.4970930232558146,0.4198427102238327,0.3446735395188973,0.283333333333335,0.2730375426619957,0.5178571428571388,0.2833099579242635,0.301587301587233,0.6962077493816992,0.3636363636363633,0.4000000000000003,0.4960669456066942
125,223.0,112.0,0.531343283582089,0.3442586399108194,0.4685816876122111,0.3499377334993774,0.3184713375796946,0.4193548387096797,0.2969072164948443,0.278145695364401,0.6660558863948722,0.4545454545454532,0.3511450381679388,0.413403614457831
125,223.0,113.0,0.540925266903912,0.4028593311207551,0.4284300138586374,0.3373173970783512,0.2540983606556892,0.3741935483870939,0.2827988338192391,0.24609375,0.5762711864406782,0.55555555555555,0.3518518518518529,0.2992777875638541
125,223.0,114.0,0.4696132596685061,0.5135194548252358,0.3936497651061046,0.1971962616822473,0.6964285714286689,0.4642857142857153,0.1926040061633251,0.6975308641972333,0.7299270072992705,0.5,0.4464285714285694,0.472705907488514
125,223.0,115.0,0.5592286501377259,0.4662442648022775,0.4481915079503764,0.2081418253447111,0.3109243697476813,0.3719512195121979,0.2514044943820188,0.2950819672132638,0.6622117400419327,0.5454545454545467,0.4264705882352935,0.5561665357423458
125,223.0,116.0,0.4156976744186238,0.3631349115145994,0.4212144504227524,0.3214649033570715,0.1877133105803068,0.558282208588956,0.2896475770925129,0.2140575079872633,0.5444980271810635,0.4545454545454532,0.4242424242424238,0.3024765157984621
125,223.0,117.0,0.5087209302325562,0.4644909216272133,0.302651806302844,0.298067141403866,0.2081911262798712,0.4601226993865026,0.2533039647577091,0.1980830670927389,0.64270056992547,0.4545454545454532,0.3737373737373719,0.5062339880444071
125,223.0,118.0,0.5701492537313584,0.5580824972129292,0.5254937163375253,0.33437110834371,0.3248407643311566,0.4569892473118315,0.2721649484536073,0.3178807947019777,0.6440677966101696,0.4545454545454532,0.4961832061068705,0.5623744979919678
125,223.0,119.0,0.4835820895522147,0.3986622073578658,0.4481149012567336,0.2795765877957663,0.2929936305733918,0.4247311827956999,0.2907216494845386,0.3245033112584679,0.5813101236830036,0.4545454545454532,0.4503816793893129,0.3814006024096414
125,223.0,120.0,0.3168044077134766,0.6285776709635158,0.4520356456404002,0.1917268548916588,0.3361344537815967,0.5365853658536608,0.2141853932584254,0.3196721311476267,0.6954926624738,0.5454545454545467,0.4117647058823515,0.4323869374929856
125,223.0,121.0,0.3884297520661164,0.4854708324229833,0.4974663637952119,0.2179908076165446,0.3277310924368066,0.3353658536585371,0.2640449438202239,0.3196721311476267,0.5492662473794567,0.4545454545454532,0.477941176470587,0.3806531253506904
125,223.0,122.0,0.4505813953488484,0.3940310546481136,0.4857388316151194,0.3000000000000007,0.2969283276449914,0.6249999999999964,0.3001402524544154,0.3047619047619037,0.6731244847485556,0.3636363636363633,0.3699999999999992,0.4471966527196649
124,223.0,123.0,0.4418604651162923,0.3226456946965115,0.4706185567010266,0.2923076923076948,0.2798634812286309,0.6190476190476168,0.3015427769985983,0.3047619047619037,0.6774525968672691,0.4545454545454568,0.4399999999999995,0.2132217573221755
123,223.0,124.0,0.4069767441860676,0.3714458560193598,0.5989690721649445,0.302564102564105,0.2627986348122704,0.4583333333333357,0.3253856942496469,0.2825396825395501,0.7333058532563896,0.3636363636363633,0.379999999999999,0.5984937238493728
122,223.0,125.0,0.4254143646408863,0.3315014288854669,0.4223230196014889,0.2205607476635549,0.6785714285715585,0.4226190476190474,0.2110939907550069,0.6666666666667425,0.5917442738484766,0.4166666666666643,0.3392857142857153,0.5072107680803306
121,223.0,126.0,0.501377410468308,0.3611535940572494,0.2505678839769345,0.2232435981615204,0.302521008403346,0.5304878048780495,0.2317415730337089,0.3114754098362482,0.6113731656184527,0.3636363636363597,0.507352941176471,0.4331724834474286
120,223.0,127.0,0.3720930232558146,0.2306916717080049,0.5099656357388298,0.3615384615384656,0.2866894197951524,0.4226190476190474,0.3071528751753156,0.2952380952380053,0.6525144270403942,0.4545454545454568,0.4499999999999993,0.5991631799163191
119,223.0,128.0,0.4912790697674438,0.4464609800362993,0.4390034364261161,0.2461538461538488,0.2696245733787918,0.4642857142857153,0.3506311360448819,0.2857142857142207,0.6988870568837591,0.5454545454545467,0.5199999999999996,0.4525523012552295
118,223.0,129.0,0.5290697674418539,0.3930227868521889,0.5170103092783478,0.3564102564102569,0.3037542662115129,0.577380952380949,0.2931276297335188,0.2857142857142207,0.6642621599340472,0.5454545454545467,0.3599999999999994,0.4361506276150617
117,223.0,130.0,0.4331395348837361,0.4081468037910873,0.5506872852233649,0.3166666666666664,0.2662116040954743,0.5178571428571388,0.2889200561009808,0.2825396825395501,0.6485985160758467,0.4545454545454568,0.4599999999999991,0.4789958158995819
116,223.0,131.0,0.4839857651245438,0.2792953791166646,0.5177192635121735,0.3160690571049116,0.2377049180327048,0.4580645161290313,0.35131195335277,0.2421875,0.5758420939712501,0.6666666666666643,0.3518518518518529,0.5603311608243775
115,223.0,132.0,0.3581267217630568,0.4291020318986298,0.413594268740173,0.1792514773473392,0.3361344537815967,0.4207317073170742,0.2352528089887613,0.3360655737703837,0.7434486373165647,0.6363636363636331,0.404411764705884,0.5258669060711512
114,223.0,133.0,0.580071174377224,0.4054123053357124,0.5167293605226675,0.247011952191233,0.2377049180327048,0.4129032258064526,0.317784256559765,0.24609375,0.7071443896159622,0.4444444444444428,0.3333333333333357,0.3834771886559824
113,223.0,134.0,0.3488372093023315,0.5045372050816681,0.4371134020618541,0.4153846153846174,0.2559726962457489,0.5178571428571388,0.1893408134642342,0.2793650793651068,0.6483924154987655,0.2727272727272734,0.5199999999999996,0.346778242677825
112,223.0,135.0,0.5492537313432706,0.5362318840579761,0.549551166965891,0.3032378580323787,0.3121019108280052,0.5161290322580676,0.234364261168384,0.278145695364401,0.5916170407695844,0.4545454545454532,0.2824427480916043,0.4028614457831345
111,223.0,136.0,0.5761194029850856,0.4390189520624332,0.3614003590664261,0.2882938978829408,0.3184713375796946,0.4892473118279561,0.2920962199312704,0.2715231788081382,0.7008703618873149,0.4545454545454532,0.4198473282442769,0.3609437751004023
110,223.0,137.0,0.4765840220385655,0.5217391304347885,0.5719028481565616,0.2015758371634923,0.3781512605039552,0.4085365853658551,0.2373595505617949,0.3278688524592326,0.6868448637316575,0.3636363636363597,0.4632352941176485,0.3502412748288641
109,223.0,138.0,0.4558011049724086,0.3756869641679472,0.4070954155191977,0.1785046728972013,0.6607142857144481,0.4464285714285694,0.1756548536209585,0.7098765432097025,0.7007299270072984,0.4166666666666643,0.3511904761904745,0.3844674714239922
108,223.0,139.0,0.4234875444839474,0.4978299719172874,0.6333399326865958,0.3572377158034499,0.2254098360655234,0.4516129032258078,0.3862973760932959,0.234375,0.5704784381034109,0.6666666666666643,0.4259259259259274,0.7889730491456763
107,223.0,140.0,0.4377224199288321,0.4026040336992587,0.5240546426450194,0.3466135458167301,0.2213114754098342,0.5032258064516135,0.2900874635568513,0.25390625,0.708431667024243,0.55555555555555,0.5277777777777786,0.2587634313898199
106,223.0,141.0,0.3023255813953653,0.4113732607380527,0.4704467353951855,0.2423076923076941,0.2730375426619957,0.5714285714285694,0.3071528751753156,0.2666666666666515,0.7380461665292657,0.4545454545454568,0.5700000000000003,0.3387447698744772
105,223.0,142.0,0.54941860465118,0.3613631780600954,0.5860824742267994,0.2717948717948744,0.2798634812286309,0.5,0.3436185133239817,0.3047619047619037,0.764427040395713,0.4545454545454568,0.5600000000000005,0.3999999999999986
104,223.0,143.0,0.3982558139535115,0.3664045170397259,0.4369415807560131,0.1948717948717977,0.2798634812286309,0.5357142857142847,0.253856942496494,0.2698412698412085,0.5871805441055251,0.4545454545454568,0.5299999999999994,0.3909623430962341
103,223.0,144.0,0.639118457300242,0.5741752239458222,0.4616459898654561,0.2442547603414304,0.4033613445378705,0.5121951219512191,0.209269662921347,0.3360655737703837,0.634696016771489,0.5454545454545467,0.382352941176471,0.4183593311637317
102,223.0,145.0,0.55223880597012,0.4978818283166148,0.3992818671454223,0.3250311332503131,0.3057324840765432,0.4946236559139763,0.2996563573883186,0.2847682119206638,0.669720568025653,0.3636363636363668,0.3893129770992338,0.4907128514056253
101,223.0,146.0,0.4534883720930338,0.6370949207078844,0.5883935434281327,0.3051881993896259,0.2116040955630751,0.5337423312883445,0.2422907488986787,0.2012779552715073,0.6328364752301638,0.4545454545454532,0.2727272727272716,0.284030742954739
100,223.0,147.0,0.5151515151515014,0.4074721433253216,0.4071291280796778,0.2094550229809577,0.3361344537815967,0.5243902439024417,0.2492977528089888,0.3524590163933681,0.6742662473794567,0.5454545454545467,0.4485294117647065,0.3730221075075768
99,223.0,148.0,0.4854651162791015,0.5063203861181336,0.6254803996925453,0.1820956256358101,0.1945392491468283,0.3987730061349666,0.2312775330396483,0.1916932907348609,0.6341516878562032,0.3636363636363633,0.2929292929292924,0.5011101622544842
98,223.0,149.0,0.5348837209302246,0.5327687033676156,0.572336769759449,0.1935897435897473,0.2525597269624313,0.5297619047619051,0.3169705469845709,0.2761904761904361,0.7318631492168173,0.4545454545454568,0.5199999999999996,0.4587447698744764
97,223.0,150.0,0.4911032028469719,0.4281337758488668,0.5826568996238315,0.3293492695883095,0.2540983606556892,0.4064516129032256,0.3250728862973737,0.26171875,0.6910534220124411,0.4444444444444428,0.2870370370370381,0.3205918618988921
96,223.0,151.0,0.4011627906977253,0.5102275339002524,0.5128747117601833,0.2360122075279775,0.2081911262798712,0.5521472392637996,0.295154185022028,0.2172523961661454,0.7005699254712852,0.4545454545454532,0.4545454545454532,0.4059777967549109
