RUL,ID,Cycle,SensorMeasure2,SensorMeasure3,SensorMeasure4,SensorMeasure7,SensorMeasure8,SensorMeasure11,SensorMeasure12,SensorMeasure13,SensorMeasure15,SensorMeasure17,SensorMeasure20,SensorMeasure21
125,227.0,111.0,0.4697508896796876,0.1473066122032165,0.2419322906355177,0.3253652058432905,0.2254098360655234,0.258064516129032,0.3236151603498527,0.26953125,0.5217764428234304,0.3333333333333286,0.4444444444444464,0.6572133168927259
125,227.0,112.0,0.3719008264462786,0.346078217172824,0.2552856893237845,0.236375574523965,0.2436974789914074,0.2256097560975618,0.2703651685393211,0.1885245901639791,0.4166666666666678,0.3636363636363597,0.5441176470588225,0.5657053080462369
125,227.0,113.0,0.240331491712709,0.512859969224003,0.2789567471245746,0.2644859813084181,0.6071428571428896,0.2916666666666678,0.2126348228043113,0.6358024691355695,0.4681600805436723,0.4166666666666643,0.4880952380952372,0.5706655271872663
125,227.0,114.0,0.3255813953488484,0.2964307320024204,0.4118556701030904,0.3320512820512853,0.3276450511943949,0.2380952380952372,0.3632538569424959,0.3111111111110176,0.5591508656224242,0.2727272727272734,0.4000000000000003,0.569037656903765
125,227.0,115.0,0.3253731343283448,0.4329988851728004,0.2482944344703774,0.320672478206724,0.2611464968151722,0.2795698924731162,0.2804123711340196,0.2185430463575812,0.4899221255153492,0.1818181818181798,0.5114503816793885,0.4439006024096379
125,227.0,116.0,0.3701067615658076,0.4189430686750022,0.3476539299148662,0.3426294820717146,0.2418032786885078,0.1870967741935487,0.278425655976676,0.2578125,0.5179146105985843,0.3333333333333286,0.370370370370372,0.3230579531442679
125,227.0,117.0,0.5087209302325562,0.3691105492990161,0.2549961568024628,0.3062054933875906,0.2218430034130278,0.3251533742331283,0.1993392070484603,0.207667731629499,0.5484436650591853,0.5454545454545467,0.4848484848484844,0.5895815542271574
125,227.0,118.0,0.319559228650121,0.4948656325103826,0.227677791368162,0.2133946158896904,0.1932773109242589,0.2621951219512226,0.2591292134831455,0.1639344262293889,0.4832285115303989,0.3636363636363597,0.5441176470588225,0.4862529457973323
125,227.0,119.0,0.3701492537313129,0.4479375696767036,0.2585278276481162,0.3518057285180589,0.216560509554256,0.3602150537634401,0.2536082474226795,0.2649006622516481,0.5572606504809876,0.3636363636363668,0.4961832061068705,0.5973895582329334
125,227.0,120.0,0.323204419889521,0.2679709826335497,0.239753766402071,0.2135514018691644,0.6428571428571104,0.428571428571427,0.2290703646635847,0.6234567901233277,0.5328467153284642,0.4166666666666643,0.6130952380952372,0.5107360324751617
125,227.0,121.0,0.4590747330960596,0.2639775338269068,0.4612947931102731,0.3359893758300138,0.2581967213113785,0.3161290322580647,0.3032069970845477,0.2421875,0.4411070585711201,0.6666666666666643,0.4444444444444464,0.4423110797956688
125,227.0,122.0,0.3535911602210149,0.2967685205539681,0.2530374210270558,0.2649532710280411,0.6369047619050434,0.2797619047619015,0.2696456086286574,0.6666666666667425,0.4208406745532329,0.3333333333333286,0.5833333333333321,0.4814656553786953
125,227.0,123.0,0.3633720930232584,0.3470457753579374,0.3264604810996552,0.3307692307692349,0.3139931740613519,0.3809523809523796,0.3169705469845709,0.3460317460317128,0.6574608408903515,0.1818181818181834,0.5199999999999996,0.5092887029288704
125,227.0,124.0,0.4447674418605061,0.5162031716846691,0.3631821675634121,0.3601220752797545,0.2013651877133497,0.1963190184049068,0.280837004405285,0.2172523961661454,0.5243314335817644,0.1818181818181834,0.4040404040404031,0.4619982920580696
125,227.0,125.0,0.4392265193370122,0.3369971422290589,0.2719909282358657,0.2448598130841155,0.595238095238301,0.2916666666666678,0.2203389830508442,0.6296296296293349,0.5504656430908597,0.5,0.4345238095238066,0.531673966456573
125,227.0,126.0,0.5088967971529996,0.2887413837120256,0.3963571569986115,0.3426294820717146,0.2540983606556892,0.1483870967741971,0.3454810495626823,0.265625,0.4443252520918257,0.3333333333333286,0.4907407407407422,0.5332041571252422
125,227.0,127.0,0.41279069767441,0.4018955434563445,0.2213058419243943,0.296153846153846,0.3105802047781481,0.3571428571428576,0.3660589060308545,0.3174603174602453,0.5776999175597695,0.4545454545454568,0.5199999999999996,0.5343933054393304
125,227.0,128.0,0.4448398576512318,0.3311207556803701,0.3217184715897829,0.3452855245683928,0.2663934426228707,0.3161290322580647,0.3265306122448983,0.2734375,0.5174855181291562,0.4444444444444428,0.5000000000000018,0.5509952439668826
125,227.0,129.0,0.3197674418604492,0.2048800161322859,0.369931271477661,0.257692307692313,0.3174061433446695,0.3630952380952372,0.4081346423562415,0.3174603174602453,0.5665704863973637,0.1818181818181834,0.5899999999999999,0.3546443514644348
125,227.0,130.0,0.2645348837209269,0.4246823956442824,0.4025773195876283,0.362820512820516,0.3071672354947168,0.3392857142857117,0.399719495091162,0.3333333333333712,0.6424154987633983,0.2727272727272734,0.4599999999999991,0.6204184100418413
125,227.0,131.0,0.296511627907023,0.39990806711101,0.3159108378170643,0.370295015259412,0.2150170648465064,0.2208588957055184,0.3105726872246706,0.207667731629499,0.5802279701885134,0.3636363636363633,0.4343434343434325,0.4621690862510679
125,227.0,132.0,0.2955223880596804,0.2726867335562986,0.3278276481149049,0.3088418430884196,0.2484076433120208,0.3763440860215041,0.2824742268041262,0.2317880794701068,0.4049473202015576,0.2727272727272734,0.4045801526717554,0.4986194779116459
125,227.0,133.0,0.3807829181494355,0.309165177431705,0.3456741239358543,0.430278884462151,0.2622950819671814,0.2193548387096804,0.3075801749271107,0.265625,0.5153400557820227,0.55555555555555,0.2962962962962976,0.5791791439140379
125,227.0,134.0,0.2906976744186238,0.2802984472675973,0.3156357388316131,0.3705128205128218,0.3139931740613519,0.3571428571428576,0.2384291725105178,0.3238095238094729,0.5618301731244877,0.2727272727272734,0.4599999999999991,0.5638493723849365
125,227.0,135.0,0.33720930232559,0.2498487598306127,0.474054982817865,0.4230769230769269,0.3003412969281953,0.2083333333333321,0.2833099579242635,0.3396825396824852,0.5321516900247332,0.2727272727272734,0.4800000000000004,0.4056903765690371
125,227.0,136.0,0.4234875444839474,0.3949451110543798,0.2825183132053048,0.3731739707835331,0.25,0.2838709677419331,0.278425655976676,0.234375,0.5258528212829852,0.55555555555555,0.4259259259259274,0.4544653866478789
125,227.0,137.0,0.3982558139535115,0.4410163339382968,0.3905498281786919,0.4243589743589773,0.3139931740613519,0.3630952380952372,0.3366058906030851,0.3365079365078145,0.5744023083264658,0.3636363636363633,0.4000000000000003,0.5077824267782418
125,227.0,138.0,0.2238372093023599,0.6210066651344519,0.2915065334358182,0.295015259409972,0.2150170648465064,0.3558282208588927,0.2599118942731273,0.2012779552715073,0.530907496711972,0.2727272727272734,0.474747474747474,0.4345004269854833
125,227.0,139.0,0.4116022099447605,0.3060013189712052,0.2974242669690596,0.2696261682242991,0.6428571428571104,0.303571428571427,0.2403697996918339,0.6111111111110858,0.4940850742511955,0.25,0.4821428571428576,0.5257985257985212
125,227.0,140.0,0.3313953488372476,0.4015168926683508,0.3791314373558805,0.3143438453713152,0.1979522184300322,0.2638036809815922,0.3623348017621168,0.2140575079872633,0.561595791319597,0.4545454545454532,0.6969696969696955,0.5528608027327078
125,227.0,141.0,0.3030303030303116,0.3056587284247314,0.3335663113751508,0.28759028233749,0.2521008403361975,0.2987804878048798,0.2942415730337053,0.2786885245902795,0.5285639412997938,0.4545454545454532,0.5,0.5154303669621854
125,227.0,142.0,0.2412790697674722,0.4003677315559635,0.3535741737125306,0.2756866734486287,0.2047781569965536,0.2208588957055184,0.3028634361233493,0.2044728434505032,0.5236738272687411,0.2727272727272734,0.545454545454545,0.382749786507258
125,227.0,143.0,0.3850746268656735,0.366778149386846,0.3894075403949735,0.3368617683686175,0.2929936305733918,0.3225806451612918,0.2838487972508581,0.2251655629140714,0.5758131012368324,0.3636363636363668,0.3893129770992338,0.468122489959839
125,227.0,144.0,0.44839857651246,0.3877967832524867,0.4056622450999789,0.330677290836654,0.2827868852459687,0.3225806451612882,0.3163265306122405,0.265625,0.4893799613816796,0.4444444444444428,0.4074074074074101,0.5583935177030135
125,227.0,145.0,0.3999999999999772,0.3924191750278751,0.3894075403949735,0.3667496886674968,0.2547770700637102,0.2741935483870961,0.3298969072164972,0.2516556291391225,0.508245533669264,0.3636363636363668,0.3206106870228993,0.4161646586345391
125,227.0,146.0,0.3197674418604492,0.3587416817906828,0.3841924398625416,0.3666666666666707,0.3105802047781481,0.2916666666666678,0.2720897615708253,0.3396825396824852,0.5133965375103067,0.2727272727272734,0.379999999999999,0.5046025104602503
125,227.0,147.0,0.3194029850746176,0.327090301003345,0.2585278276481162,0.3592777085927778,0.2356687898088694,0.3225806451612918,0.3140893470790367,0.2384105960265969,0.5380210719193776,0.3636363636363668,0.6259541984732842,0.5192018072289173
125,227.0,148.0,0.3924418604651123,0.2867513611615244,0.355841924398625,0.3794871794871817,0.3208191126278734,0.3333333333333321,0.4193548387096797,0.3269841269841436,0.5507007419620749,0.4545454545454568,0.4299999999999997,0.5660251046025113
125,227.0,149.0,0.3837209302325846,0.3275109170305654,0.2769023827824775,0.3621566632756874,0.2116040955630751,0.3190184049079754,0.2984581497797371,0.2140575079872633,0.5328803156510311,0.3636363636363633,0.5555555555555554,0.444235695986336
125,227.0,150.0,0.2180232558139607,0.3557168784029052,0.3530927835051543,0.4307692307692328,0.3481228668941867,0.3571428571428576,0.3183730715287538,0.3111111111110176,0.6345836768342963,0.3636363636363633,0.6199999999999992,0.4132217573221748
125,227.0,151.0,0.531343283582089,0.4836120401337851,0.3797127468581678,0.3493150684931514,0.2929936305733918,0.2956989247311838,0.3422680412371157,0.2715231788081382,0.4908382959230408,0.3636363636363668,0.4045801526717554,0.5148092369477908
125,227.0,152.0,0.4537313432835788,0.3208472686733614,0.2921005385996444,0.3405977584059769,0.2420382165605588,0.3333333333333321,0.2886597938144319,0.2516556291391225,0.6021530004580846,0.1818181818181798,0.541984732824428,0.4383785140562253
125,227.0,153.0,0.2651933701657469,0.4027258738184187,0.1953669204600672,0.2757009345794401,0.6547619047619264,0.2678571428571423,0.2521828454031798,0.6604938271602805,0.4593506166624728,0.3333333333333286,0.5059523809523832,0.5269736139301315
125,227.0,154.0,0.3895348837209269,0.3674127848356541,0.3675257731958723,0.2807692307692342,0.3174061433446695,0.4821428571428576,0.2734922861150046,0.3269841269841436,0.5542044517724669,0.2727272727272734,0.3900000000000005,0.5722175732217565
125,227.0,155.0,0.4668508287292923,0.3420531985051624,0.2914304228090074,0.2845794392523402,0.6726190476192642,0.3095238095238102,0.2871083718541349,0.6851851851849915,0.448024163100932,0.4166666666666643,0.4940476190476168,0.535519709432748
125,227.0,156.0,0.4686567164179109,0.4793756967670006,0.2238779174147218,0.4034869240348691,0.2929936305733918,0.2634408602150522,0.3298969072164972,0.2516556291391225,0.4743472285845165,0.4545454545454532,0.3816793893129784,0.3957078313253035
125,227.0,157.0,0.430604982206404,0.2486596885371454,0.3815086121560078,0.386454183266931,0.2418032786885078,0.1935483870967758,0.3454810495626823,0.26953125,0.4732889937781586,0.4444444444444428,0.5648148148148167,0.752333979214372
125,227.0,158.0,0.4505813953488768,0.5288439439209363,0.2694081475787904,0.3407934893184148,0.2286689419795493,0.2453987730061335,0.280837004405285,0.2300319488817876,0.472599736957477,0.2727272727272734,0.4343434343434325,0.4507258753202379
125,227.0,159.0,0.2985074626865582,0.3369007803790467,0.3109515260323157,0.3879202988792016,0.2802547770702404,0.3924731182795682,0.3443298969072152,0.2516556291391225,0.5313788364635812,0.2727272727272734,0.3969465648854964,0.6214859437751024
125,227.0,160.0,0.2819767441860676,0.3635945759595529,0.4427363566487337,0.3957273652085469,0.2457337883960235,0.3435582822085905,0.3414096916299591,0.2332268370607835,0.5201665935992992,0.3636363636363633,0.6363636363636367,0.3754056362083684
125,227.0,161.0,0.4767441860465169,0.4728775962895746,0.3804123711340175,0.3846153846153868,0.3174061433446695,0.375,0.2748948106591875,0.3428571428570421,0.5381286067600968,0.2727272727272734,0.4299999999999997,0.5784100418410034
125,227.0,162.0,0.4820936639118542,0.2757264583788554,0.2792241831207391,0.2974392646093236,0.2689075630253228,0.2926829268292685,0.3497191011235969,0.286885245901658,0.4426100628930847,0.5454545454545467,0.4705882352941195,0.4180226686118296
124,227.0,163.0,0.3719008264462786,0.3648678173476085,0.2355408002795727,0.338804990151015,0.2689075630253228,0.3353658536585371,0.3005617977528061,0.2540983606556892,0.4926624737945495,0.4545454545454532,0.713235294117645,0.3547301088542269
123,227.0,164.0,0.3867403314917226,0.2651132116948744,0.3124898752632425,0.3070093457943983,0.6369047619050434,0.2083333333333321,0.2901900359527438,0.6604938271602805,0.4427384847722102,0.5,0.5178571428571423,0.5994017733148169
122,227.0,165.0,0.2358208955223801,0.3828316610925313,0.3798922800718145,0.3922789539227871,0.2738853503183236,0.28494623655914,0.3745704467353938,0.2516556291391225,0.5700870361887347,0.2727272727272734,0.5190839694656475,0.4900853413654609
121,227.0,166.0,0.4982206405693716,0.3428644370691849,0.2243120174222888,0.3452855245683928,0.2704918032786736,0.3741935483870939,0.3862973760932959,0.2812499999998863,0.5651147822355718,0.3333333333333286,0.4444444444444464,0.2203628677118203
120,227.0,167.0,0.3750000000000284,0.3934727648816398,0.3495388162951585,0.3214649033570715,0.2286689419795493,0.2638036809815922,0.3149779735682827,0.2268370607029055,0.4493643138974157,0.1818181818181834,0.4545454545454532,0.4626814688300591
119,227.0,168.0,0.4447674418604777,0.3742690058479532,0.3499999999999978,0.3064102564102597,0.3276450511943949,0.3869047619047592,0.3492286115007026,0.3174603174602453,0.5459604286891988,0.2727272727272734,0.5500000000000007,0.4984100418410051
118,227.0,169.0,0.3910447761194007,0.4162764771460487,0.3102333931777394,0.3524283935242849,0.267515923567089,0.2365591397849478,0.316838487972511,0.278145695364401,0.496793403573065,0.2727272727272734,0.4274809160305324,0.4568273092369495
117,227.0,170.0,0.3674033149171407,0.3044625192349954,0.3145958205086678,0.3014018691588838,0.6309523809525217,0.327380952380949,0.3055983564458131,0.6543209876542733,0.4845205134658954,0.5,0.6190476190476168,0.6419185984403377
116,227.0,171.0,0.2936046511628376,0.4242702826936337,0.345695618754803,0.4130213631739572,0.2423208191127059,0.3680981595092021,0.32488986784141,0.2268370607029055,0.5311266988163119,0.3636363636363633,0.4141414141414135,0.5438087105038445
115,227.0,172.0,0.3953488372093261,0.4186327888687238,0.4103092783505104,0.3423076923076955,0.3378839590443476,0.3333333333333321,0.2734922861150046,0.3174603174602453,0.5325638911788957,0.2727272727272734,0.379999999999999,0.5459414225941419
114,227.0,173.0,0.3884297520661164,0.353725147476517,0.1944784204088776,0.2738017071569238,0.2352941176470722,0.3475609756097562,0.2998595505617949,0.2295081967215537,0.5243710691823935,0.4545454545454532,0.5882352941176485,0.5621142408259452
113,227.0,174.0,0.2265193370165832,0.3838206199164631,0.2442896484691381,0.3107476635514032,0.6547619047619264,0.2916666666666678,0.322033898305083,0.6604938271602805,0.5363705008809454,0.3333333333333286,0.4166666666666643,0.6922337357119979
112,227.0,175.0,0.4186046511628092,0.3670420592967147,0.2615295926210628,0.3855544252288929,0.2320819112627532,0.3374233128834376,0.3535242290748925,0.2332268370607835,0.6262604120999598,0.5454545454545467,0.6565656565656557,0.5248505550811267
111,227.0,176.0,0.3750000000000284,0.5313720983681947,0.392198308993084,0.4343845371312334,0.252559726962545,0.4110429447852759,0.4129955947136601,0.2460063897764257,0.5149057430951345,0.3636363636363633,0.4545454545454532,0.4519214346712203
110,227.0,177.0,0.4861878453038457,0.3926137612662117,0.2927263891138807,0.3070093457943983,0.6547619047619264,0.303571428571427,0.2742681047765778,0.6481481481480387,0.4923231814749549,0.25,0.6428571428571423,0.6072000854609527
109,227.0,178.0,0.505524861878456,0.5675972741261788,0.3395431718775299,0.2719626168224351,0.6547619047619264,0.25,0.2845403184386192,0.6604938271602805,0.4905612886987143,0.3333333333333286,0.571428571428573,0.683367161628027
108,227.0,179.0,0.2892561983470898,0.3646493336246479,0.4520356456404002,0.3053184504267889,0.302521008403346,0.2621951219512226,0.3546348314606753,0.2950819672132638,0.4502096436058735,0.3636363636363597,0.4632352941176485,0.6734373246549232
