RUL,ID,Cycle,SensorMeasure2,SensorMeasure3,SensorMeasure4,SensorMeasure7,SensorMeasure8,SensorMeasure11,SensorMeasure12,SensorMeasure13,SensorMeasure15,SensorMeasure17,SensorMeasure20,SensorMeasure21
109,186.0,54.0,0.5784883720930338,0.495518271661691,0.4365872405841671,0.2706002034588017,0.2320819112627532,0.3190184049079754,0.3359030837004404,0.2172523961661454,0.6464270056992554,0.4545454545454532,0.2424242424242422,0.3069171648163973
108,186.0,55.0,0.4273255813953369,0.2736438798144789,0.3408934707903768,0.2551282051282086,0.2696245733787918,0.3630952380952372,0.3394109396914437,0.2920634920634484,0.6731244847485556,0.4545454545454568,0.4499999999999993,0.5499581589958158
107,186.0,56.0,0.4680232558139607,0.2978625603309588,0.5055726364335129,0.2349949135300129,0.2252559726962317,0.3680981595092021,0.2577092511013248,0.2204472843451412,0.6698816308636566,0.3636363636363633,0.4848484848484844,0.5397096498719023
106,186.0,57.0,0.6049723756906076,0.5821059573532636,0.5042928883849029,0.2224299065420574,0.6785714285715585,0.4345238095238066,0.1736004108885431,0.6604938271602805,0.6206896551724128,0.3333333333333286,0.428571428571427,0.4187586796282438
105,186.0,58.0,0.4104683195592145,0.4404631854926819,0.4261750829984301,0.2324359816152288,0.3277310924368066,0.3109756097560989,0.2689606741573023,0.2786885245902795,0.5584381551362689,0.3636363636363597,0.382352941176471,0.473123106273146
104,186.0,59.0,0.6567164179104452,0.4245261984392456,0.3876122082585276,0.3007471980074712,0.3184713375796946,0.43010752688172,0.2879725085910642,0.3245033112584679,0.6339899221255152,0.4545454545454532,0.4274809160305324,0.4159136546184747
103,186.0,60.0,0.4622093023255615,0.5440613026819925,0.426116838487971,0.3333333333333357,0.2901023890784699,0.4702380952380949,0.3941093969144447,0.301587301587233,0.6269579554822755,0.2727272727272734,0.4499999999999993,0.4329707112970702
102,186.0,61.0,0.409883720930253,0.5321637426900594,0.4707903780068676,0.3076923076923101,0.2798634812286309,0.4047619047619051,0.3758765778401134,0.301587301587233,0.586768342951359,0.3636363636363633,0.3399999999999998,0.4090376569037666
101,186.0,62.0,0.1308139534883992,0.6315789473684212,0.663912375096082,0.3031536113936965,0.2218430034130278,0.4294478527607346,0.3480176211453774,0.2108626198083811,0.6385357299430083,0.5454545454545467,0.3434343434343425,0.4044406490179337
100,186.0,63.0,0.4273255813953369,0.4438394837668866,0.4472508591065285,0.2461538461538488,0.2969283276449914,0.4404761904761898,0.2720897615708253,0.2857142857142207,0.674979389942294,0.4545454545454568,0.3499999999999996,0.443514644351465
99,186.0,64.0,0.3807829181494355,0.5358692877201925,0.548802217382697,0.3930942895086318,0.2418032786885078,0.3483870967741929,0.313411078717202,0.2578125,0.6189658871486792,0.4444444444444428,0.6481481481481506,0.449885502906465
98,186.0,65.0,0.4696132596685061,0.3941525610024214,0.3591446622387835,0.2116822429906584,0.6428571428571104,0.375,0.1802773497688719,0.6604938271602805,0.624213440724894,0.5,0.3988095238095255,0.3418438201046889
97,186.0,66.0,0.5179063360881457,0.6207122569368622,0.3478944609470566,0.1871306631648046,0.3109243697476813,0.396341463414636,0.2591292134831455,0.3278688524592326,0.6221174004192882,0.5454545454545467,0.625,0.4402423970373732
96,186.0,67.0,0.3582089552238585,0.4218506131549659,0.4730700179533222,0.3524283935242849,0.3057324840765432,0.4838709677419359,0.2969072164948443,0.2913907284769266,0.6447549244159418,0.2727272727272734,0.3893129770992338,0.4713855421686759
95,186.0,68.0,0.340298507462677,0.3605351170568625,0.5746858168761264,0.3574097135740963,0.2866242038217024,0.4516129032258043,0.2597938144329887,0.278145695364401,0.6562070545121408,0.5454545454545467,0.2519083969465647,0.5100401606425713
94,186.0,69.0,0.3581267217630568,0.3937076687786813,0.3485933950725162,0.2495075508864097,0.3277310924368066,0.3719512195121979,0.2078651685393246,0.3442622950822169,0.6797693920335455,0.4545454545454532,0.4632352941176485,0.5753563012007668
93,186.0,70.0,0.5386740331491922,0.530226423389756,0.3955937145634216,0.1677570093457987,0.6488095238096321,0.5119047619047592,0.1782229070364671,0.6543209876542733,0.6355398942864348,0.4166666666666643,0.4345238095238066,0.4212156820852435
92,186.0,71.0,0.4944751381215724,0.5891404704330583,0.3678924347966941,0.2149532710280404,0.6488095238096321,0.327380952380949,0.1833590138674878,0.6728395061727497,0.599798640825572,0.3333333333333286,0.3630952380952372,0.2673859630381372
91,186.0,72.0,0.5745856353591137,0.4455924378984406,0.3064960311031903,0.2214953271028044,0.6488095238096321,0.4345238095238066,0.2008217770929619,0.6728395061727497,0.6171658696199316,0.5,0.3928571428571388,0.5159705159705119
90,186.0,73.0,0.374655647382923,0.4485470832423033,0.4004892538878231,0.2094550229809577,0.3445378151259319,0.4878048780487809,0.2226123595505633,0.3196721311476267,0.6501572327044052,0.5454545454545467,0.5735294117647065,0.3454157782515992
89,186.0,74.0,0.2154696132596996,0.446911409100899,0.4461364004535859,0.1761682242990652,0.6666666666667425,0.3869047619047592,0.1910631741140207,0.7037037037036953,0.6279889252454076,0.4166666666666643,0.4642857142857153,0.4724922551009491
88,186.0,75.0,0.2819767441860676,0.4107101815674561,0.5063412759415833,0.3041709053916612,0.2116040955630751,0.404907975460123,0.3171806167400888,0.207667731629499,0.6313020604997845,0.3636363636363633,0.4040404040404031,0.5344150298889829
87,186.0,76.0,0.4143646408839743,0.4225104418553513,0.3228576057022501,0.1906542056074798,0.6607142857144481,0.4404761904761898,0.174114021571647,0.6851851851849915,0.5562547193556497,0.4166666666666643,0.4702380952380949,0.4378805683153501
86,186.0,77.0,0.3866279069767415,0.2667876588021762,0.4259450171821299,0.3461538461538502,0.3003412969281953,0.4761904761904745,0.3225806451612918,0.2857142857142207,0.6296372629843354,0.1818181818181834,0.5399999999999991,0.3593305439330549
85,186.0,78.0,0.4302325581395507,0.4440411373260744,0.4079037800687288,0.3166666666666664,0.2798634812286309,0.5416666666666643,0.3155680224403916,0.2793650793651068,0.5857378400659528,0.4545454545454568,0.3499999999999996,0.5735564853556472
84,186.0,79.0,0.5813953488372192,0.4043153861665658,0.4494845360824691,0.460256410256413,0.3071672354947168,0.428571428571427,0.2384291725105178,0.3142857142856883,0.6248969497114594,0.3636363636363633,0.4199999999999999,0.3881171548117166
83,186.0,80.0,0.5755813953488484,0.571082879612824,0.3900343642611688,0.3512820512820518,0.3003412969281953,0.4880952380952372,0.3225806451612918,0.2920634920634484,0.6288128606760104,0.4545454545454568,0.33,0.5742259414225934
82,186.0,81.0,0.5303867403314939,0.5537480765003338,0.3887898914628209,0.2126168224299114,0.6666666666667425,0.4107142857142847,0.222393425783256,0.6728395061727497,0.6020639315378773,0.5,0.4226190476190474,0.3999572695224849
81,186.0,82.0,0.2558139534883707,0.5291389393022783,0.596907216494845,0.3166666666666664,0.2935153583616738,0.4642857142857153,0.2945301542776981,0.2857142857142207,0.7427864798021453,0.5454545454545467,0.5700000000000003,0.3594979079497911
80,186.0,83.0,0.4077134986225985,0.400917631636446,0.3660667482089828,0.2600131319763612,0.3445378151259319,0.323170731707318,0.2591292134831455,0.2950819672132638,0.7109538784067091,0.3636363636363597,0.4558823529411775,0.4305914038828433
79,186.0,84.0,0.4534883720930338,0.4251896115835443,0.7423136049192927,0.284842319430318,0.2047781569965536,0.4478527607361968,0.3061674008810584,0.2108626198083811,0.685006576063131,0.2727272727272734,0.5252525252525242,0.4029035012809547
78,186.0,85.0,0.4534883720930338,0.4488808227465206,0.5855670103092763,0.3294871794871845,0.3037542662115129,0.5178571428571388,0.3380084151472644,0.2857142857142207,0.6518961253091504,0.3636363636363633,0.3200000000000003,0.5337238493723842
77,186.0,86.0,0.5930232558139608,0.2986489211534575,0.512371134020615,0.3102564102564145,0.2901023890784699,0.3333333333333321,0.3464235624123404,0.3079365079363469,0.6075845012366052,0.3636363636363633,0.4599999999999991,0.4619246861924679
76,186.0,87.0,0.6156583629893362,0.5647178963492472,0.4403088497327267,0.4050464807436924,0.2377049180327048,0.3999999999999986,0.3469387755102033,0.2578125,0.6524350997639949,0.4444444444444428,0.4537037037037041,0.6262110269508572
75,186.0,88.0,0.4490358126721787,0.4218920690408581,0.3968198497291624,0.2442547603414304,0.2857142857144481,0.4939024390243922,0.2036516853932539,0.3688524590163524,0.6538259958071322,0.5454545454545467,0.367647058823529,0.3800920210975214
74,186.0,89.0,0.3480662983425304,0.529347109254779,0.4995950105297275,0.2037383177570113,0.6369047619050434,0.5357142857142847,0.1869542886492006,0.6728395061727497,0.6443493581676307,0.5833333333333286,0.4107142857142847,0.4299754299754283
73,186.0,90.0,0.3168604651162638,0.3762855414398096,0.5420962199312704,0.3730769230769262,0.2832764505119485,0.4821428571428576,0.2945301542776981,0.2857142857142207,0.6362324814509464,0.3636363636363633,0.5399999999999991,0.5616736401673634
72,186.0,91.0,0.4490358126721787,0.5477386934673376,0.4958937620129333,0.1910702560735373,0.3697478991596199,0.3719512195121979,0.1959269662921308,0.3360655737703837,0.575471698113212,0.5454545454545467,0.397058823529413,0.3662888564695343
71,186.0,92.0,0.319559228650121,0.4146821061830934,0.5905993360125805,0.173342087984242,0.3613445378148299,0.4878048780487809,0.2528089887640412,0.3196721311476267,0.6763626834381569,0.4545454545454532,0.485294117647058,0.4034339580294031
70,186.0,93.0,0.4563953488372192,0.3391812865497066,0.6482817869415811,0.2948717948717991,0.2866894197951524,0.4821428571428576,0.3127629733520329,0.298412698412676,0.664056059356966,0.4545454545454568,0.5999999999999996,0.405188284518827
69,186.0,94.0,0.5482093663911769,0.4931177627266834,0.5479643543596033,0.2101116217990792,0.3445378151259319,0.4634146341463427,0.2514044943820188,0.3442622950822169,0.6726939203354299,0.4545454545454532,0.382352941176471,0.3953540567837521
68,186.0,95.0,0.59944751381218,0.5181358540338508,0.4599060424428955,0.224299065420567,0.7083333333334849,0.5416666666666679,0.196199280945045,0.7222222222219443,0.6883966775736212,0.5,0.4166666666666643,0.3807285546415961
67,186.0,96.0,0.4022038567492814,0.509285558225919,0.4352612266293896,0.2199606040709092,0.3361344537815967,0.5243902439024417,0.2457865168539328,0.3360655737703837,0.6333857442348041,0.5454545454545467,0.389705882352942,0.4204915273257761
66,186.0,97.0,0.3636363636363455,0.4542276600393293,0.292154464441726,0.2731451083388023,0.3529411764704946,0.3475609756097562,0.2766853932584254,0.3442622950822169,0.703878406708597,0.5454545454545467,0.507352941176471,0.4937717427898107
65,186.0,98.0,0.4590747330960596,0.49170283380138,0.5333597307463833,0.2961487383798129,0.2254098360655234,0.4064516129032256,0.295918367346939,0.23828125,0.6273331903025081,0.55555555555555,0.4074074074074101,0.3480711643473668
64,186.0,99.0,0.4825581395348877,0.3343416011292568,0.4836769759450128,0.3307692307692349,0.3037542662115129,0.5238095238095255,0.3043478260869534,0.3079365079363469,0.7153751030502882,0.4545454545454568,0.5899999999999999,0.4657740585774057
63,186.0,100.0,0.6120996441281079,0.4260913964768953,0.5945357354979208,0.3266932270916349,0.2540983606556892,0.4645161290322548,0.3483965014577244,0.265625,0.7395408710577129,0.55555555555555,0.6759259259259274,0.5409547296107107
62,186.0,101.0,0.4751381215469621,0.4803253462299395,0.3711323505588844,0.2158878504672934,0.6666666666667425,0.4761904761904745,0.170005136106834,0.6975308641972333,0.6657437704505433,0.3333333333333286,0.4583333333333321,0.4592458070718948
61,186.0,102.0,0.5234159779614345,0.5230500327725593,0.3349641796260698,0.2087984241628362,0.2941176470587834,0.396341463414636,0.2429775280898845,0.3278688524592326,0.6409853249475894,0.4545454545454532,0.4485294117647065,0.336662551902144
60,186.0,103.0,0.2277580071174156,0.4541741128414607,0.4405068303306265,0.3930942895086318,0.2540983606556892,0.5612903225806427,0.3002915451895021,0.25390625,0.567689337052137,0.4444444444444428,0.1759259259259273,0.4317421173154852
59,186.0,104.0,0.4364640883977984,0.4427346669597725,0.613964036935041,0.1911214953271063,0.6845238095240802,0.452380952380949,0.215202876219827,0.6975308641972333,0.6060911150264268,0.4166666666666643,0.3988095238095255,0.3682298899690188
58,186.0,105.0,0.4254143646408863,0.6649813145746322,0.5567795237323843,0.1327102803738356,0.6547619047619264,0.428571428571427,0.1725731895223425,0.6975308641972333,0.6670022652907122,0.5,0.3928571428571388,0.340775558166861
57,186.0,106.0,0.5611940298507534,0.5438127090301066,0.5163375224416562,0.3057285180572862,0.3821656050954516,0.5053763440860202,0.2639175257731949,0.3178807947019777,0.7295006871278069,0.5454545454545467,0.5038167938931295,0.3438755020080322
56,186.0,107.0,0.5582089552238472,0.4013377926421455,0.6057450628366254,0.2795765877957663,0.3057324840765432,0.5,0.2687285223367688,0.350993377483519,0.7785158039395341,0.6363636363636402,0.3664122137404604,0.3392319277108448
55,186.0,108.0,0.5290697674418539,0.4355716878402873,0.5417525773195848,0.3769230769230809,0.3105802047781481,0.5476190476190474,0.2103786816269277,0.3142857142856883,0.6720939818631493,0.3636363636363633,0.4299999999999997,0.5402510460251033
54,186.0,109.0,0.5223880597015125,0.4468227424749145,0.4605026929982045,0.3293897882938985,0.3184713375796946,0.4892473118279561,0.272852233676975,0.3311258278145033,0.6172698121850679,0.4545454545454532,0.3282442748091618,0.3530371485943782
53,186.0,110.0,0.3517441860465169,0.5272351183635955,0.5670637970791681,0.2573753814852502,0.2218430034130278,0.5030674846625764,0.2070484581497815,0.2300319488817876,0.6953090749671205,0.4545454545454532,0.2929292929292924,0.3045260461144323
52,186.0,111.0,0.4911032028469719,0.4738320142966579,0.3286477925163318,0.3877822045152683,0.245901639344197,0.4516129032258078,0.2478134110787131,0.2421875,0.7506972752628194,0.6666666666666643,0.3611111111111125,0.4224062004579902
51,186.0,112.0,0.4244186046511515,0.3797136519459556,0.6503436426116807,0.302564102564105,0.276450511945427,0.5952380952380949,0.3394109396914437,0.2730158730158791,0.6533388293487228,0.3636363636363633,0.4199999999999999,0.4421757322175725
50,186.0,113.0,0.5465116279069946,0.4944545271224037,0.5238831615120247,0.2512820512820539,0.2901023890784699,0.6011904761904745,0.3239831697054711,0.2952380952380053,0.7611294311624057,0.4545454545454568,0.4399999999999995,0.4562343096234311
49,186.0,114.0,0.6104972375690636,0.597933611782814,0.4362546573789068,0.1635514018691601,0.6845238095240802,0.452380952380949,0.1628145865434014,0.7037037037036953,0.712308079536875,0.4166666666666643,0.2797619047619051,0.3259267172310629
48,186.0,115.0,0.5497237569060758,0.4572433501868502,0.5031589178681344,0.1724299065420602,0.6726190476192642,0.5178571428571388,0.1920903954802248,0.7160493827159371,0.7090359929524297,0.5,0.3154761904761898,0.3766691592778528
47,186.0,116.0,0.5058139534883708,0.488853137209837,0.7576863950807073,0.1943031536113935,0.1945392491468283,0.5889570552147241,0.2676211453744521,0.2012779552715073,0.6920210434020184,0.4545454545454532,0.3636363636363615,0.5359521776259619
46,186.0,117.0,0.6878453038673911,0.4974719718619482,0.5253523408391381,0.2009345794392558,0.7023809523809632,0.4821428571428576,0.1417565485362075,0.6975308641972333,0.6667505663226763,0.5,0.3095238095238066,0.2881102446319836
45,186.0,118.0,0.4069767441860676,0.3577334139947581,0.5333333333333314,0.210256410256413,0.2627986348122704,0.5833333333333286,0.2889200561009808,0.301587301587233,0.6968260511129429,0.4545454545454568,0.5899999999999999,0.2701255230125525
44,186.0,119.0,0.6666666666666572,0.3227004588158237,0.4446968373230824,0.1556139198949431,0.3949579831930805,0.4207317073170742,0.2085674157303323,0.3688524590163524,0.6543501048218054,0.5454545454545467,0.617647058823529,0.42688811581192
43,186.0,120.0,0.5441988950276198,0.6654209716421207,0.5556455532156157,0.1532710280373876,0.7023809523809632,0.5238095238095255,0.1438109912686194,0.7037037037036953,0.6559275106972038,0.6666666666666643,0.375,0.3332977246020689
42,186.0,121.0,0.5480427046263117,0.6936430942047487,0.5674123935854247,0.43426294820717,0.2377049180327048,0.4258064516129032,0.3250728862973737,0.265625,0.7198026174640653,0.4444444444444428,0.4074074074074101,0.2305795314426646
41,186.0,122.0,0.6298342541436739,0.5515497911628913,0.5070468167827613,0.1331775700934621,0.6964285714286689,0.678571428571427,0.1381612737544948,0.6975308641972333,0.8029197080291972,0.5833333333333286,0.25,0.2406794145924564
40,186.0,123.0,0.6656976744186238,0.5727418984141579,0.5297847809377423,0.3835198372329635,0.1808873720136716,0.7546012269938664,0.1376651982378867,0.2044728434505032,0.6977202981148629,0.6363636363636367,0.3232323232323235,0.3721605465414175
